141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
141.215278,2.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
273.531294,3.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
289.280724,4.000000,1.000000,0.000000
